PHANTOM;   2;      12; 1;   -0.949371127369887E+01;    0.129429964244443E+02;    0.101432095906951E+01;   -0.116619548177728E-01;    0.746879526145403E-01;    0.103481489291051E+01;    0.951922722017388E+00
PHANTOM;   2;      30; 1;   -0.155558019436136E+02;    0.187239775729924E+01;    0.100629422163240E+01;    0.675486024507344E-02;    0.401178467463110E-01;    0.103164153538532E+01;    0.963517447249840E+00
PHANTOM;   2;      12; 2;   -0.696347821144140E+01;    0.100413187046507E+02;    0.102639651558111E+01;   -0.169804004617242E-02;    0.726930361206364E-01;    0.103316882567522E+01;    0.942894252316758E+00
PHANTOM;   2;      30; 2;   -0.112040698172738E+02;    0.164295342359026E+01;    0.100636569904213E+01;    0.754654135256224E-02;    0.426282574853868E-01;    0.105944675051134E+01;    0.938201445928423E+00
PHANTOM;   2;      12; 3;   -0.700370676459353E+01;    0.158044769865300E+02;    0.102130688357660E+01;   -0.183741959359438E-01;    0.735338578934425E-01;    0.103592377435253E+01;    0.943977567769207E+00
PHANTOM;   2;      30; 3;   -0.150775447864842E+02;    0.567397478297978E+01;    0.100675887759718E+01;    0.669776448863141E-02;    0.564373710320333E-01;    0.102963623328118E+01;    0.965048440770161E+00
PHANTOM;   2;      12; 4;   -0.487552760556267E+01;    0.118518346624914E+02;    0.103433673374665E+01;   -0.117494982915179E-01;    0.713812893561371E-01;    0.103482935534291E+01;    0.933531868415242E+00
PHANTOM;   2;      30; 4;   -0.107391577719373E+02;    0.441648483308863E+01;    0.100700848695784E+01;    0.743715460490609E-02;    0.652040851863947E-01;    0.105560489800059E+01;    0.941160386003588E+00
PHANTOM;   2;      31; 1;    0.133459702219706E+02;   -0.184922497134131E+02;    0.103023884656898E+01;    0.103093958397557E+00;   -0.141530001364018E-01;    0.102688696452919E+01;    0.943932370472675E+00
PHANTOM;   2;      31; 2;    0.154481990902624E+02;   -0.159826986125847E+02;    0.103912012770674E+01;    0.966413802088651E-01;   -0.810774307579905E-02;    0.102249486239334E+01;    0.940487338585420E+00
PHANTOM;   2;      31; 3;    0.998332148485688E+01;   -0.162359998579068E+02;    0.102429863038872E+01;    0.934783409268615E-01;   -0.181963507800991E-01;    0.102034186382749E+01;    0.955259706357188E+00
PHANTOM;   2;      31; 4;    0.127247176349502E+02;   -0.134065529136045E+02;    0.103117924081847E+01;    0.875672739167564E-01;   -0.135128982312487E-01;    0.101631835426572E+01;    0.953116507207890E+00
PHANTOM;   2;      32; 1;    0.108748861243154E+02;   -0.113555232061950E+02;    0.104146222467101E+01;    0.777707560367463E-01;   -0.627985291426721E-02;    0.101016208298083E+01;    0.950088037844399E+00
PHANTOM;   2;      32; 2;    0.854453390713120E+01;   -0.832815153669940E+01;    0.105105224336412E+01;    0.856837767595877E-01;    0.197398511210557E-02;    0.101697257975208E+01;    0.935696877418751E+00
PHANTOM;   2;      32; 3;    0.808618427079230E+01;   -0.139520834908073E+02;    0.104701022128279E+01;    0.724401099721911E-01;   -0.150486061552100E-02;    0.100557415770135E+01;    0.949707811035666E+00
PHANTOM;   2;      32; 4;    0.626575775015180E+01;   -0.996855779115954E+01;    0.105735810931421E+01;    0.777012318248503E-01;    0.740125254855253E-02;    0.101010224560175E+01;    0.936799115430206E+00
PHANTOM;   2;      33; 1;    0.441648483308863E+01;   -0.107391577719373E+02;    0.105560489800059E+01;    0.652040851863947E-01;    0.743715460490608E-02;    0.100700848695784E+01;    0.941160386003589E+00
PHANTOM;   2;      33; 2;    0.164295342359026E+01;   -0.112040698172738E+02;    0.105944675051134E+01;    0.426282574853868E-01;    0.754654135256222E-02;    0.100636569904213E+01;    0.938201445928423E+00
PHANTOM;   2;      33; 3;    0.567397478297978E+01;   -0.150775447864842E+02;    0.102963623328118E+01;    0.564373710320333E-01;    0.669776448863141E-02;    0.100675887759718E+01;    0.965048440770161E+00
PHANTOM;   2;      33; 4;    0.187239775729924E+01;   -0.155558019436136E+02;    0.103164153538532E+01;    0.401178467463110E-01;    0.675486024507344E-02;    0.100629422163240E+01;    0.963517447249839E+00
PHANTOM;   2;      34; 1;    0.182206216928421E+01;   -0.188078326840311E+02;    0.101831688427444E+01;    0.610465886282727E-01;    0.369604213808769E-02;    0.102409347594389E+01;    0.959116648780086E+00
PHANTOM;   2;      34; 2;    0.145509845168931E+01;   -0.233408137682878E+02;    0.100524480209478E+01;    0.613272617495979E-01;    0.105831369886910E-02;    0.102415011110454E+01;    0.971386195199050E+00
PHANTOM;   2;      34; 3;    0.587959557285727E+01;   -0.184267907543181E+02;    0.101737870918000E+01;    0.714388509872785E-01;    0.350673403142405E-02;    0.102619046138167E+01;    0.958061977118778E+00
PHANTOM;   2;      34; 4;    0.518387206800388E+01;   -0.232387138909388E+02;    0.100495873846904E+01;    0.723784799271882E-01;    0.100059082422040E-02;    0.102638006285013E+01;    0.969558583099642E+00
PHANTOM;   2;      35; 1;    0.786856259680320E+01;   -0.233668073323607E+02;    0.100273713946297E+01;    0.783923908071145E-01;   -0.392154026109514E-02;    0.102463946352739E+01;    0.972997884664591E+00
PHANTOM;   2;      35; 2;    0.114744999077675E+02;   -0.238188649997907E+02;    0.100371422844104E+01;    0.866918911934285E-01;   -0.532143011616730E-02;    0.101274864636146E+01;    0.983311675719090E+00
PHANTOM;   2;      35; 3;    0.868211866406507E+01;   -0.189048419858210E+02;    0.100972895662000E+01;    0.776368658938114E-01;   -0.139388202902633E-01;    0.102572191526427E+01;    0.964521722027721E+00
PHANTOM;   2;      35; 4;    0.122812207350569E+02;   -0.205919441686209E+02;    0.101298139084270E+01;    0.851567240251945E-01;   -0.185986309880306E-01;    0.101494810310788E+01;    0.971149725302486E+00
PHANTOM;   2;      36; 1;   -0.183156836360292E+02;   -0.124710706157705E+02;    0.101239236212219E+01;   -0.136739512584183E-01;    0.181706932050536E-01;    0.100347344954745E+01;    0.984099586990950E+00
PHANTOM;   2;      36; 2;   -0.157920056840683E+02;   -0.142259463452176E+02;    0.101303180275734E+01;   -0.127938298735157E-01;    0.119545858768983E-01;    0.994917645162064E+00;    0.992027904428894E+00
PHANTOM;   2;      36; 3;   -0.161873964465173E+02;   -0.894091417286774E+01;    0.101334525511519E+01;   -0.142626176017190E-01;    0.890746407765187E-02;    0.100919597165398E+01;    0.977716861739714E+00
PHANTOM;   2;      36; 4;   -0.132991234109431E+02;   -0.113574343377523E+02;    0.101393103282028E+01;   -0.135807596257723E-01;    0.321302289705131E-02;    0.100256751839641E+01;    0.983692392093616E+00
PHANTOM;   2;      37; 1;   -0.112965600738028E+02;   -0.940483544896020E+01;    0.101230403325999E+01;   -0.162935148687569E-01;   -0.350315959662946E-02;    0.100662693634802E+01;    0.981397195271549E+00
PHANTOM;   2;      37; 2;   -0.831833756448611E+01;   -0.693874808544299E+01;    0.101301859949063E+01;   -0.171595183520494E-01;   -0.152947246285897E-01;    0.102091747507378E+01;    0.967168553643868E+00
PHANTOM;   2;      37; 3;   -0.139547445208502E+02;   -0.689473210700814E+01;    0.101182266213780E+01;   -0.167945133073253E-01;    0.444028727835800E-02;    0.101489426751473E+01;    0.973740561806648E+00
PHANTOM;   2;      37; 4;   -0.998331321382269E+01;   -0.483461518444619E+01;    0.101229775504390E+01;   -0.177289543513633E-01;   -0.339955829257864E-02;    0.103031414305149E+01;    0.958842249328285E+00
PHANTOM;   2;      38; 1;   -0.107578875802651E+02;   -0.307286642293000E+01;    0.100557859858345E+01;   -0.240716584457740E-02;    0.426432349368859E-02;    0.104262877360488E+01;    0.953783972293761E+00
PHANTOM;   2;      38; 2;   -0.112090884542896E+02;   -0.363812197292924E+00;    0.100596743506360E+01;   -0.234099540656246E-02;    0.256548262882310E-01;    0.104626891287045E+01;    0.950053310462363E+00
PHANTOM;   2;      38; 3;   -0.150974328380967E+02;   -0.461146815464020E+01;    0.100572959274940E+01;   -0.285443911036278E-02;    0.125707486711561E-01;    0.101802357185512E+01;    0.976665207441072E+00
PHANTOM;   2;      38; 4;   -0.155611309309822E+02;   -0.883578371632392E+00;    0.100601067331331E+01;   -0.281990063752657E-02;    0.280334300161134E-01;    0.101992358725347E+01;    0.974532478205560E+00
PHANTOM;   2;      13; 1;   -0.313255435257830E+01;    0.127000460022270E+02;    0.105047847261652E+01;   -0.127078579295545E-01;    0.250628561352840E-01;    0.101487496558283E+01;    0.937714385868138E+00
PHANTOM;   2;      13; 2;   -0.406826150671938E+00;    0.132142673771898E+02;    0.105295147551597E+01;   -0.272399325487332E-01;    0.252654050246496E-01;    0.101368473019129E+01;    0.936286578190483E+00
PHANTOM;   2;      13; 3;   -0.471906848069510E+01;    0.170467092270707E+02;    0.103376242665529E+01;   -0.183509973946250E-01;    0.236937447020586E-01;    0.101441276975142E+01;    0.953201059033132E+00
PHANTOM;   2;      13; 4;   -0.936062024417775E+00;    0.175907475698253E+02;    0.103505324089241E+01;   -0.288558855347408E-01;    0.237994675825960E-01;    0.101355237713879E+01;    0.952591949244086E+00
PHANTOM;   2;      14; 1;   -0.117013982229851E+01;    0.208848025549370E+02;    0.102650064507588E+01;   -0.469558571731185E-01;    0.161737776223956E-01;    0.104417451623832E+01;    0.932309424312056E+00
PHANTOM;   2;      14; 2;   -0.128041638528670E+01;    0.255078479445523E+02;    0.100758811579112E+01;   -0.465497827196724E-01;    0.463115131828557E-02;    0.104442235012649E+01;    0.950061781952767E+00
PHANTOM;   2;      14; 3;   -0.522146581531170E+01;    0.204471256245498E+02;    0.102514330477584E+01;   -0.319204585657391E-01;    0.153453706116252E-01;    0.105335086620427E+01;    0.925647015336080E+00
PHANTOM;   2;      14; 4;   -0.500752673095465E+01;    0.253905727645093E+02;    0.100717424242154E+01;   -0.305610148597852E-01;    0.437855762389209E-02;    0.105418055695811E+01;    0.941728374828133E+00
PHANTOM;   2;      15; 1;   -0.770289875059453E+01;    0.254960034164387E+02;    0.999051565575034E+00;   -0.251012666287463E-01;    0.139564866363488E-01;    0.106711048688738E+01;    0.937691586749236E+00
PHANTOM;   2;      15; 2;   -0.113396817078824E+02;    0.259013204942278E+02;    0.998712998674961E+00;   -0.279770908177870E-01;    0.189385964079870E-01;    0.110942907086777E+01;    0.902094688300663E+00
PHANTOM;   2;      15; 3;   -0.806385277303700E+01;    0.208405981742252E+02;    0.996628861078424E+00;   -0.248394729399740E-01;    0.496072834027718E-01;    0.106325811710550E+01;    0.942590627057252E+00
PHANTOM;   2;      15; 4;   -0.117780723633006E+02;    0.223532621017096E+02;    0.995501874082158E+00;   -0.274451466439053E-01;    0.661912227228652E-01;    0.110160135863102E+01;    0.910363062995830E+00
PHANTOM;   2;      16; 1;    0.118484475443214E+02;   -0.489365040025241E+01;    0.103491059069947E+01;    0.722366061898291E-01;   -0.109586532864969E-01;    0.103259515054660E+01;    0.935072954042034E+00
PHANTOM;   2;      16; 2;    0.100360586646390E+02;   -0.697932607760053E+01;    0.103343976897601E+01;    0.733984918666920E-01;   -0.139504185952375E-02;    0.102504031031078E+01;    0.943912871384076E+00
PHANTOM;   2;      16; 3;    0.157996900525656E+02;   -0.701519400417500E+01;    0.103587997732665E+01;    0.741432535852321E-01;   -0.172618216970916E-01;    0.102019770323732E+01;    0.945106136223460E+00
PHANTOM;   2;      16; 4;    0.129368086525595E+02;   -0.950531913860056E+01;    0.103489778053404E+01;    0.751654982459220E-01;   -0.108753587290874E-01;    0.101355084008441E+01;    0.952617776227334E+00
PHANTOM;   2;       1; 1;    0.201884612157588E+02;    0.134395818958686E+02;    0.109198352477579E+01;   -0.553715068986013E-01;   -0.114389250030106E+00;    0.103886567039158E+01;    0.886453866011556E+00
PHANTOM;   2;      17; 1;    0.148659703641337E+02;   -0.114950875936054E+02;    0.104103055956432E+01;    0.804285862318213E-01;   -0.106543585854459E-01;    0.101065102526830E+01;    0.949689696973689E+00
PHANTOM;   2;       1; 2;    0.173935228819054E+02;    0.155851661183258E+02;    0.107308592852822E+01;   -0.813820193162120E-01;   -0.997546139854483E-01;    0.105900867575480E+01;    0.886297688311067E+00
PHANTOM;   2;      17; 2;    0.172357881882505E+02;   -0.144052430469767E+02;    0.106120197906888E+01;    0.980808988128243E-01;   -0.583703888925836E-02;    0.101486673418559E+01;    0.928030244103030E+00
PHANTOM;   2;       1; 3;    0.180341812996894E+02;    0.100711963967837E+02;    0.106382236944864E+01;   -0.379744597470350E-01;   -0.925807483873220E-01;    0.102539308636664E+01;    0.919692117480703E+00
PHANTOM;   2;      17; 3;    0.179922894023440E+02;   -0.907996671106807E+01;    0.105417065386585E+01;    0.651332309694935E-01;   -0.751625345237865E-02;    0.100699820271168E+01;    0.941586327238955E+00
PHANTOM;   2;       1; 4;    0.149463880148273E+02;    0.128127126407525E+02;    0.104651069115777E+01;   -0.581256294091271E-01;   -0.791742755327856E-01;    0.104099851205228E+01;    0.921816996870948E+00
PHANTOM;   2;      17; 4;    0.200313397183372E+02;   -0.125994870484590E+02;    0.107554583369655E+01;    0.783381228522333E-01;   -0.241145283164211E-02;    0.101015178274298E+01;    0.920256591448670E+00
PHANTOM;   2;       2; 1;    0.129717298823325E+02;    0.109232144042230E+02;    0.103597084300159E+01;   -0.573695820099054E-01;   -0.646420264299880E-01;    0.104969502652287E+01;    0.922726324989040E+00
PHANTOM;   2;      18; 1;    0.223532621017096E+02;   -0.117780723633006E+02;    0.110160135863102E+01;    0.661912227228652E-01;   -0.274451466439053E-01;    0.995501874082158E+00;    0.910363062995830E+00
PHANTOM;   2;       2; 2;    0.100239984038560E+02;    0.853346269878589E+01;    0.104016085035864E+01;   -0.624475731192131E-01;   -0.717951043351892E-01;    0.105836404853442E+01;    0.912088014814536E+00
PHANTOM;   2;      18; 2;    0.259013204942278E+02;   -0.113396817078824E+02;    0.110942907086777E+01;    0.189385964079870E-01;   -0.279770908177870E-01;    0.998712998674960E+00;    0.902094688300663E+00
PHANTOM;   2;       2; 3;    0.157931707312715E+02;    0.814800688687530E+01;    0.103314822354808E+01;   -0.603072903054366E-01;   -0.598233196528463E-01;    0.105471021015145E+01;    0.920755883625262E+00
PHANTOM;   2;      18; 3;    0.208405981742252E+02;   -0.806385277303700E+01;    0.106325811710550E+01;    0.496072834027719E-01;   -0.248394729399740E-01;    0.996628861078424E+00;    0.942590627057252E+00
PHANTOM;   2;       2; 4;    0.118248959141241E+02;    0.626214093230699E+01;    0.103593402937888E+01;   -0.657865792521241E-01;   -0.645791791152382E-01;    0.106406431799921E+01;    0.910703688179185E+00
PHANTOM;   2;      18; 4;    0.254960034164387E+02;   -0.770289875059453E+01;    0.106711048688738E+01;    0.139564866363488E-01;   -0.251012666287463E-01;    0.999051565575034E+00;    0.937691586749236E+00
PHANTOM;   2;       3; 1;    0.126781541444988E+02;    0.440798405461365E+01;    0.101789091071776E+01;   -0.307132023271816E-01;   -0.558624629667904E-01;    0.106519338383749E+01;    0.923757705415027E+00
PHANTOM;   2;       3; 2;    0.132084014715907E+02;    0.161365502603099E+01;    0.101452475541982E+01;   -0.312860394498879E-01;   -0.392596992674408E-01;    0.106801876726300E+01;    0.923955506846369E+00
PHANTOM;   2;      19; 1;    0.253905727645093E+02;   -0.500752673095465E+01;    0.105418055695811E+01;    0.437855762389206E-02;   -0.305610148597852E-01;    0.100717424242154E+01;    0.941728374828133E+00
PHANTOM;   2;       3; 3;    0.170296047438146E+02;    0.571980041100513E+01;    0.101658375504280E+01;   -0.268411600931837E-01;   -0.494152272130329E-01;    0.104609545265046E+01;    0.941515609948297E+00
PHANTOM;   2;      19; 2;    0.255078479445523E+02;   -0.128041638528670E+01;    0.104442235012649E+01;    0.463115131828554E-02;   -0.465497827196724E-01;    0.100758811579112E+01;    0.950061781952767E+00
PHANTOM;   2;       3; 4;    0.175861644373499E+02;    0.186102446500764E+01;    0.101415044212680E+01;   -0.271401594650437E-01;   -0.374134876095035E-01;    0.104757019623115E+01;    0.942171075459883E+00
PHANTOM;   2;      19; 3;    0.204471256245498E+02;   -0.522146581531170E+01;    0.105335086620427E+01;    0.153453706116252E-01;   -0.319204585657391E-01;    0.102514330477584E+01;    0.925647015336080E+00
PHANTOM;   2;      19; 4;    0.208848025549370E+02;   -0.117013982229851E+01;    0.104417451623832E+01;    0.161737776223956E-01;   -0.469558571731185E-01;    0.102650064507588E+01;    0.932309424312057E+00
PHANTOM;   2;       4; 1;    0.208815582570193E+02;    0.181826686863111E+01;    0.104466404497348E+01;   -0.183661129560815E-01;   -0.601157146814324E-01;    0.103243526313379E+01;    0.928122563309218E+00
