Abaqus JOB stena-4IU
Abaqus 6.12-2
Abaqus License Manager checked out the following licenses:
Abaqus/Standard checked out 5 tokens.
<1019 out of 1024 licenses remain available>.
Begin Compiling Abaqus/Standard User Subroutines
4/16/2025 12:46:28 PM
End Compiling Abaqus/Standard User Subroutines
4/16/2025 12:46:28 PM
Begin Linking Abaqus/Standard User Subroutines
4/16/2025 12:46:28 PM
   Creating library standardU.lib and object standardU.exp
End Linking Abaqus/Standard User Subroutines
4/16/2025 12:46:29 PM
Begin Analysis Input File Processor
4/16/2025 12:46:29 PM
Run pre.exe
4/16/2025 12:46:32 PM
End Analysis Input File Processor
Begin Abaqus/Standard Analysis
4/16/2025 12:46:32 PM
Run standard.exe
PHANTOM;   6;       6; 4;    0.176205205837186E+00;    0.711063530194749E+00;    0.160000000000000E+01;   -0.242861286636753E-16;   -0.451028103753970E-16;    0.791122440676049E+00;    0.790016775994762E+00
PHANTOM;   6;       7; 1;    0.145760678074252E+01;    0.325154675866338E+00;    0.160000000000000E+01;   -0.346944695195361E-16;    0.138777878078145E-16;    0.791122440676049E+00;    0.790016775994763E+00
PHANTOM;   6;       7; 2;    0.106858127107778E+01;    0.361177796227466E+00;    0.160000000000000E+01;    0.138777878078145E-15;    0.693889390390723E-17;    0.791122440676049E+00;    0.790016775994763E+00
PHANTOM;   6;       7; 3;    0.143808542118889E+01;    0.871249328135876E-01;    0.160000000000000E+01;   -0.312250225675825E-16;   -0.277555756156289E-16;    0.791122440676049E+00;    0.790016775994762E+00
PHANTOM;   6;       7; 4;    0.995726565390814E+00;    0.967772988232009E-01;    0.160000000000000E+01;    0.138777878078145E-15;   -0.294902990916057E-16;    0.791122440676049E+00;    0.790016775994762E+00
PHANTOM;   6;       8; 1;    0.106858127107778E+01;    0.528361639522354E+00;    0.160000000000000E+01;   -0.124900090270330E-15;    0.346944695195361E-16;    0.791122440676049E+00;    0.790016775994763E+00
PHANTOM;   6;       8; 2;    0.145760678074252E+01;    0.492338519161226E+00;    0.160000000000000E+01;   -0.312250225675825E-16;    0.416333634234434E-16;    0.791122440676049E+00;    0.790016775994762E+00
PHANTOM;   6;       8; 3;    0.995726565390815E+00;    0.720715896204362E+00;    0.160000000000000E+01;   -0.111022302462516E-15;    0.131838984174237E-15;    0.791122440676049E+00;    0.790016775994763E+00
PHANTOM;   6;       8; 4;    0.143808542118889E+01;    0.711063530194749E+00;    0.160000000000000E+01;   -0.312250225675825E-16;    0.135308431126191E-15;    0.791122440676049E+00;    0.790016775994762E+00
PHANTOM;   7;       5; 1;    0.776115329331324E+00;    0.349361946271790E+00;    0.170000000000000E+01;    0.555111512312578E-16;   -0.693889390390723E-16;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       5; 2;    0.207959475727740E+00;    0.314517314149885E+00;    0.170000000000000E+01;    0.242861286636753E-16;   -0.763278329429795E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       5; 3;    0.698707204538926E+00;    0.936112513696903E-01;    0.170000000000000E+01;    0.693889390390723E-16;   -0.138777878078145E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       5; 4;    0.187218031202010E+00;    0.842746603320663E-01;    0.170000000000000E+01;    0.277555756156289E-16;   -0.190819582357449E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       6; 1;    0.776115329331324E+00;    0.511076407926890E+00;    0.170000000000000E+01;   -0.832667268468867E-16;   -0.971445146547012E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       6; 2;    0.698707204538926E+00;    0.697137838585178E+00;    0.170000000000000E+01;   -0.832667268468867E-16;   -0.128369537222284E-15;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       6; 3;    0.207959475727740E+00;    0.476231775804984E+00;    0.170000000000000E+01;   -0.242861286636753E-16;   -0.971445146547012E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       6; 4;    0.187218031202010E+00;    0.687801247547554E+00;    0.170000000000000E+01;   -0.277555756156289E-16;   -0.130104260698261E-15;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       7; 1;    0.154870720453893E+01;    0.314517314149885E+00;    0.170000000000000E+01;   -0.187350135405495E-15;    0.416333634234434E-16;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       7; 2;    0.113536760052014E+01;    0.349361946271790E+00;    0.170000000000000E+01;    0.832667268468867E-16;    0.346944695195361E-16;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       7; 3;    0.152796576001320E+01;    0.842746603320663E-01;    0.170000000000000E+01;   -0.187350135405495E-15;    0.208166817117217E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       7; 4;    0.105795947572774E+01;    0.936112513696903E-01;    0.170000000000000E+01;    0.971445146547012E-16;    0.208166817117217E-16;    0.765241048870587E+00;    0.768692812527266E+00
PHANTOM;   7;       8; 1;    0.113536760052014E+01;    0.511076407926890E+00;    0.170000000000000E+01;   -0.138777878078145E-15;    0.763278329429795E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       8; 2;    0.154870720453893E+01;    0.476231775804984E+00;    0.170000000000000E+01;    0.124900090270330E-15;    0.624500451351651E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       8; 3;    0.105795947572774E+01;    0.697137838585178E+00;    0.170000000000000E+01;   -0.832667268468867E-16;    0.832667268468867E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       8; 4;    0.152796576001320E+01;    0.687801247547554E+00;    0.170000000000000E+01;    0.131838984174237E-15;    0.815320033709099E-16;    0.765241048870588E+00;    0.768692812527266E+00
PHANTOM;   7;       5; 1;    0.776115329331324E+00;    0.350419146976425E+00;    0.170000000000000E+01;    0.138777878078145E-16;   -0.693889390390723E-17;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       5; 2;    0.207959475727740E+00;    0.315469071860440E+00;    0.170000000000000E+01;    0.104083408558608E-16;   -0.693889390390723E-17;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       5; 3;    0.698707204538926E+00;    0.938945274447347E-01;    0.170000000000000E+01;    0.277555756156289E-16;   -0.173472347597681E-17;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       5; 4;    0.187218031202010E+00;    0.845296830419998E-01;    0.170000000000000E+01;    0.138777878078145E-16;   -0.346944695195361E-17;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       6; 1;    0.776115329331324E+00;    0.512622971152645E+00;    0.170000000000000E+01;   -0.166533453693773E-15;    0.000000000000000E+00;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       6; 2;    0.698707204538926E+00;    0.699247440452367E+00;    0.170000000000000E+01;   -0.194289029309402E-15;   -0.537764277552810E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       6; 3;    0.207959475727740E+00;    0.477672896036661E+00;    0.170000000000000E+01;   -0.485722573273506E-16;   -0.138777878078145E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       6; 4;    0.187218031202010E+00;    0.689882596049632E+00;    0.170000000000000E+01;   -0.555111512312578E-16;   -0.572458747072346E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       7; 1;    0.154870720453893E+01;    0.315469071860440E+00;    0.170000000000000E+01;    0.242861286636753E-16;    0.138777878078145E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       7; 2;    0.113536760052014E+01;    0.350419146976425E+00;    0.170000000000000E+01;    0.138777878078145E-15;    0.208166817117217E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       7; 3;    0.152796576001320E+01;    0.845296830419998E-01;    0.170000000000000E+01;    0.242861286636753E-16;    0.225514051876985E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       7; 4;    0.105795947572774E+01;    0.938945274447347E-01;    0.170000000000000E+01;    0.138777878078145E-15;    0.225514051876985E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       8; 1;    0.113536760052014E+01;    0.512622971152645E+00;    0.170000000000000E+01;   -0.360822483003176E-15;    0.346944695195361E-16;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       8; 2;    0.154870720453893E+01;    0.477672896036661E+00;    0.170000000000000E+01;   -0.763278329429795E-16;    0.485722573273506E-16;    0.767556737183853E+00;    0.766373696719630E+00
PHANTOM;   7;       8; 3;    0.105795947572774E+01;    0.699247440452367E+00;    0.170000000000000E+01;   -0.360822483003176E-15;    0.109287578986539E-15;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   7;       8; 4;    0.152796576001320E+01;    0.689882596049632E+00;    0.170000000000000E+01;   -0.797972798949331E-16;    0.112757025938492E-15;    0.767556737183853E+00;    0.766373696719631E+00
PHANTOM;   8;       5; 1;    0.821769172233166E+00;    0.339660497725383E+00;    0.180000000000000E+01;    0.277555756156289E-16;    0.693889390390723E-17;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       5; 2;    0.220192386064666E+00;    0.305783467854543E+00;    0.180000000000000E+01;   -0.208166817117217E-16;    0.693889390390723E-17;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       5; 3;    0.739807628335333E+00;    0.910117560662685E-01;    0.180000000000000E+01;    0.416333634234434E-16;    0.693889390390723E-17;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       5; 4;    0.198230856566834E+00;    0.819344332704119E-01;    0.180000000000000E+01;   -0.138777878078145E-16;    0.520417042793042E-17;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       6; 1;    0.821769172233166E+00;    0.496884302782937E+00;    0.180000000000000E+01;   -0.166533453693773E-15;   -0.208166817117217E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       6; 2;    0.739807628335333E+00;    0.677778984700371E+00;    0.180000000000000E+01;   -0.222044604925031E-15;   -0.520417042793042E-17;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       6; 3;    0.220192386064666E+00;    0.463007272912097E+00;    0.180000000000000E+01;   -0.416333634234434E-16;   -0.277555756156289E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       6; 4;    0.198230856566834E+00;    0.668701661904514E+00;    0.180000000000000E+01;   -0.555111512312578E-16;   -0.104083408558608E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       7; 1;    0.163980762833533E+01;    0.305783467854543E+00;    0.180000000000000E+01;   -0.340005801291454E-15;    0.485722573273506E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       7; 2;    0.120215392996250E+01;    0.339660497725383E+00;    0.180000000000000E+01;    0.416333634234434E-16;    0.485722573273506E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       7; 3;    0.161784609883750E+01;    0.819344332704119E-01;    0.180000000000000E+01;   -0.340005801291454E-15;    0.832667268468867E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       7; 4;    0.112019238606467E+01;    0.910117560662685E-01;    0.180000000000000E+01;    0.416333634234434E-16;    0.850014503228635E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       8; 1;    0.120215392996250E+01;    0.496884302782937E+00;    0.180000000000000E+01;   -0.111022302462516E-15;    0.693889390390723E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       8; 2;    0.163980762833533E+01;    0.463007272912097E+00;    0.180000000000000E+01;    0.104083408558608E-15;    0.555111512312578E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       8; 3;    0.112019238606467E+01;    0.677778984700371E+00;    0.180000000000000E+01;   -0.832667268468867E-16;    0.902056207507940E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       8; 4;    0.161784609883750E+01;    0.668701661904514E+00;    0.180000000000000E+01;    0.104083408558608E-15;    0.902056207507940E-16;    0.743991033691656E+00;    0.746723455521916E+00
PHANTOM;   8;       5; 1;    0.821769172233166E+00;    0.340568897797403E+00;    0.180000000000000E+01;    0.416333634234434E-16;   -0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       5; 2;    0.220192386064666E+00;    0.306601265997340E+00;    0.180000000000000E+01;    0.138777878078145E-16;    0.000000000000000E+00;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       5; 3;    0.739807628335333E+00;    0.912551611319705E-01;    0.180000000000000E+01;    0.555111512312578E-16;   -0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       5; 4;    0.198230856566834E+00;    0.821535616223461E-01;    0.180000000000000E+01;    0.208166817117217E-16;   -0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       6; 1;    0.821769172233166E+00;    0.498213187770906E+00;    0.180000000000000E+01;   -0.832667268468867E-16;    0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       6; 2;    0.739807628335333E+00;    0.679591660836213E+00;    0.180000000000000E+01;   -0.832667268468867E-16;   -0.105818132034585E-15;    0.745980789677746E+00;    0.744731718621801E+00
PHANTOM;   8;       6; 3;    0.220192386064666E+00;    0.464245555970843E+00;    0.180000000000000E+01;   -0.485722573273506E-16;   -0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       6; 4;    0.198230856566834E+00;    0.670490061326589E+00;    0.180000000000000E+01;   -0.555111512312578E-16;   -0.112757025938492E-15;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       7; 1;    0.163980762833533E+01;    0.306601265997340E+00;    0.180000000000000E+01;   -0.131838984174237E-15;   -0.555111512312578E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       7; 2;    0.120215392996250E+01;    0.340568897797403E+00;    0.180000000000000E+01;   -0.138777878078145E-16;   -0.485722573273506E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       7; 3;    0.161784609883750E+01;    0.821535616223461E-01;    0.180000000000000E+01;   -0.124900090270330E-15;    0.693889390390723E-17;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       7; 4;    0.112019238606467E+01;    0.912551611319705E-01;    0.180000000000000E+01;    0.000000000000000E+00;    0.104083408558608E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       8; 1;    0.120215392996250E+01;    0.498213187770906E+00;    0.180000000000000E+01;    0.277555756156289E-16;   -0.763278329429795E-16;    0.745980789677746E+00;    0.744731718621801E+00
PHANTOM;   8;       8; 2;    0.163980762833533E+01;    0.464245555970843E+00;    0.180000000000000E+01;    0.104083408558608E-15;   -0.693889390390723E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       8; 3;    0.112019238606467E+01;    0.679591660836213E+00;    0.180000000000000E+01;    0.277555756156289E-16;    0.312250225675825E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   8;       8; 4;    0.161784609883750E+01;    0.670490061326589E+00;    0.180000000000000E+01;    0.104083408558608E-15;    0.346944695195361E-16;    0.745980789677746E+00;    0.744731718621800E+00
PHANTOM;   9;       5; 1;    0.867423015135009E+00;    0.330718648618381E+00;    0.190000000000000E+01;    0.555111512312578E-16;    0.000000000000000E+00;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       5; 2;    0.232425296401592E+00;    0.297733460134240E+00;    0.190000000000000E+01;   -0.138777878078145E-16;   -0.693889390390723E-17;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       5; 3;    0.780908052131741E+00;    0.886157948192063E-01;    0.190000000000000E+01;    0.693889390390723E-16;   -0.173472347597681E-17;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       5; 4;    0.209243681931658E+00;    0.797774402026925E-01;    0.190000000000000E+01;   -0.693889390390723E-17;   -0.520417042793042E-17;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       6; 1;    0.867423015135009E+00;    0.483803404389167E+00;    0.190000000000000E+01;   -0.194289029309402E-15;   -0.555111512312578E-16;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       6; 2;    0.780908052131741E+00;    0.659935881220060E+00;    0.190000000000000E+01;   -0.249800180540660E-15;   -0.555111512312578E-16;    0.724404842171640E+00;    0.726549242680213E+00
PHANTOM;   9;       6; 3;    0.232425296401592E+00;    0.450818215905026E+00;    0.190000000000000E+01;   -0.208166817117217E-16;   -0.624500451351651E-16;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       6; 4;    0.209243681931658E+00;    0.651097526603546E+00;    0.190000000000000E+01;   -0.277555756156289E-16;   -0.572458747072346E-16;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       7; 1;    0.173090805213174E+01;    0.297733460134240E+00;    0.190000000000000E+01;   -0.485722573273506E-16;   -0.971445146547012E-16;    0.724404842171639E+00;    0.726549242680214E+00
PHANTOM;   9;       7; 2;    0.126894025940486E+01;    0.330718648618381E+00;    0.190000000000000E+01;    0.194289029309402E-15;   -0.832667268468867E-16;    0.724404842171639E+00;    0.726549242680214E+00
PHANTOM;   9;       7; 3;    0.170772643766181E+01;    0.797774402026925E-01;    0.190000000000000E+01;   -0.555111512312578E-16;   -0.346944695195361E-17;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       7; 4;    0.118242529640159E+01;    0.886157948192063E-01;    0.190000000000000E+01;    0.180411241501588E-15;    0.000000000000000E+00;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       8; 1;    0.126894025940486E+01;    0.483803404389167E+00;    0.190000000000000E+01;   -0.277555756156289E-15;   -0.173472347597681E-15;    0.724404842171639E+00;    0.726549242680214E+00
PHANTOM;   9;       8; 2;    0.173090805213174E+01;    0.450818215905026E+00;    0.190000000000000E+01;    0.485722573273506E-16;   -0.187350135405495E-15;    0.724404842171639E+00;    0.726549242680214E+00
PHANTOM;   9;       8; 3;    0.118242529640159E+01;    0.659935881220060E+00;    0.190000000000000E+01;   -0.249800180540660E-15;   -0.157859836313889E-15;    0.724404842171639E+00;    0.726549242680214E+00
PHANTOM;   9;       8; 4;    0.170772643766181E+01;    0.651097526603546E+00;    0.190000000000000E+01;    0.555111512312578E-16;   -0.159594559789866E-15;    0.724404842171639E+00;    0.726549242680213E+00
PHANTOM;   9;       5; 1;    0.867423015135009E+00;    0.331506009275793E+00;    0.190000000000000E+01;   -0.693889390390723E-16;    0.693889390390723E-17;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       5; 2;    0.232425296401592E+00;    0.298442291081283E+00;    0.190000000000000E+01;   -0.485722573273506E-16;    0.693889390390723E-17;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       5; 3;    0.780908052131741E+00;    0.888267674715119E-01;    0.190000000000000E+01;   -0.416333634234434E-16;    0.520417042793042E-17;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       5; 4;    0.209243681931658E+00;    0.799673708825228E-01;    0.190000000000000E+01;   -0.416333634234434E-16;    0.520417042793042E-17;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       6; 1;    0.867423015135009E+00;    0.484955222613296E+00;    0.190000000000000E+01;   -0.194289029309402E-15;    0.000000000000000E+00;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       6; 2;    0.780908052131741E+00;    0.661507028028557E+00;    0.190000000000000E+01;   -0.249800180540660E-15;    0.329597460435593E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       6; 3;    0.232425296401592E+00;    0.451891504418786E+00;    0.190000000000000E+01;   -0.208166817117217E-16;    0.138777878078145E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       6; 4;    0.209243681931658E+00;    0.652647631439568E+00;    0.190000000000000E+01;   -0.277555756156289E-16;    0.346944695195361E-16;    0.726129473894548E+00;    0.724823613963531E+00
PHANTOM;   9;       7; 1;    0.173090805213174E+01;    0.298442291081283E+00;    0.190000000000000E+01;   -0.256739074444567E-15;    0.277555756156289E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       7; 2;    0.126894025940486E+01;    0.331506009275793E+00;    0.190000000000000E+01;    0.000000000000000E+00;    0.208166817117217E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       7; 3;    0.170772643766181E+01;    0.799673708825228E-01;    0.190000000000000E+01;   -0.256739074444567E-15;   -0.138777878078145E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       7; 4;    0.118242529640159E+01;    0.888267674715119E-01;    0.190000000000000E+01;   -0.138777878078145E-16;   -0.156125112837913E-16;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       8; 1;    0.126894025940486E+01;    0.484955222613296E+00;    0.190000000000000E+01;   -0.222044604925031E-15;    0.145716771982052E-15;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       8; 2;    0.173090805213174E+01;    0.451891504418786E+00;    0.190000000000000E+01;    0.346944695195361E-16;    0.173472347597681E-15;    0.726129473894549E+00;    0.724823613963531E+00
PHANTOM;   9;       8; 3;    0.118242529640159E+01;    0.661507028028557E+00;    0.190000000000000E+01;   -0.194289029309402E-15;    0.322658566531686E-15;    0.726129473894548E+00;    0.724823613963532E+00
PHANTOM;   9;       8; 4;    0.170772643766181E+01;    0.652647631439568E+00;    0.190000000000000E+01;    0.346944695195361E-16;    0.326128013483640E-15;    0.726129473894549E+00;    0.724823613963531E+00
PHANTOM;  10;       5; 1;    0.913076858036852E+00;    0.322443120754183E+00;    0.200000000000000E+01;   -0.138777878078145E-15;    0.624500451351651E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       5; 2;    0.244658206738518E+00;    0.290283316165225E+00;    0.200000000000000E+01;   -0.485722573273506E-16;    0.693889390390723E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       5; 3;    0.822008475928148E+00;    0.863983738110533E-01;    0.200000000000000E+01;   -0.166533453693773E-15;    0.208166817117217E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       5; 4;    0.220256507296483E+00;    0.777811801426994E-01;    0.200000000000000E+01;   -0.416333634234434E-16;    0.242861286636753E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       6; 1;    0.913076858036852E+00;    0.471697257455686E+00;    0.200000000000000E+01;   -0.194289029309402E-15;    0.117961196366423E-15;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       6; 2;    0.822008475928148E+00;    0.643422395220900E+00;    0.200000000000000E+01;   -0.277555756156289E-15;    0.659194920871187E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       6; 3;    0.244658206738518E+00;    0.439537452866728E+00;    0.200000000000000E+01;   -0.416333634234434E-16;    0.104083408558608E-15;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       6; 4;    0.220256507296482E+00;    0.634805201552547E+00;    0.200000000000000E+01;   -0.624500451351651E-16;    0.624500451351651E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       7; 1;    0.182200847592815E+01;    0.290283316165225E+00;    0.200000000000000E+01;   -0.166533453693773E-15;    0.485722573273506E-16;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       7; 2;    0.133572658884722E+01;    0.322443120754183E+00;    0.200000000000000E+01;   -0.555111512312578E-16;    0.277555756156289E-16;    0.706278158111350E+00;    0.707936376422916E+00
PHANTOM;  10;       7; 3;    0.179760677648611E+01;    0.777811801426994E-01;    0.200000000000000E+01;   -0.166533453693773E-15;   -0.520417042793042E-16;    0.706278158111350E+00;    0.707936376422916E+00
PHANTOM;  10;       7; 4;    0.124465820673852E+01;    0.863983738110533E-01;    0.200000000000000E+01;   -0.555111512312578E-16;   -0.555111512312578E-16;    0.706278158111350E+00;    0.707936376422916E+00
PHANTOM;  10;       8; 1;    0.133572658884722E+01;    0.471697257455686E+00;    0.200000000000000E+01;   -0.277555756156289E-15;    0.201227923213310E-15;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       8; 2;    0.182200847592815E+01;    0.439537452866729E+00;    0.200000000000000E+01;   -0.346944695195361E-16;    0.263677968348475E-15;    0.706278158111351E+00;    0.707936376422915E+00
PHANTOM;  10;       8; 3;    0.124465820673852E+01;    0.643422395220901E+00;    0.200000000000000E+01;   -0.249800180540660E-15;    0.487457296749483E-15;    0.706278158111350E+00;    0.707936376422915E+00
PHANTOM;  10;       8; 4;    0.179760677648611E+01;    0.634805201552547E+00;    0.200000000000000E+01;   -0.208166817117217E-16;    0.501335084557297E-15;    0.706278158111351E+00;    0.707936376422915E+00
PHANTOM;  10;       5; 1;    0.913076858036852E+00;    0.323130879428178E+00;    0.200000000000000E+01;   -0.138777878078145E-15;    0.763278329429795E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       5; 2;    0.244658206738518E+00;    0.290902479223013E+00;    0.200000000000000E+01;   -0.485722573273506E-16;    0.832667268468867E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       5; 3;    0.822008475928148E+00;    0.865826581923377E-01;    0.200000000000000E+01;   -0.166533453693773E-15;    0.156125112837913E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       5; 4;    0.220256507296483E+00;    0.779470843840167E-01;    0.200000000000000E+01;   -0.416333634234434E-16;    0.190819582357449E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       6; 1;    0.913076858036852E+00;    0.472703369416009E+00;    0.200000000000000E+01;    0.555111512312578E-16;    0.693889390390723E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       6; 2;    0.822008475928148E+00;    0.644794790241519E+00;    0.200000000000000E+01;    0.555111512312578E-16;    0.711236625150491E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       6; 3;    0.244658206738518E+00;    0.440474969210844E+00;    0.200000000000000E+01;    0.138777878078145E-16;    0.624500451351651E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       6; 4;    0.220256507296482E+00;    0.636159216433198E+00;    0.200000000000000E+01;    0.138777878078145E-16;    0.693889390390723E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       7; 1;    0.182200847592815E+01;    0.290902479223013E+00;    0.200000000000000E+01;   -0.187350135405495E-15;    0.117961196366423E-15;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       7; 2;    0.133572658884722E+01;    0.323130879428178E+00;    0.200000000000000E+01;    0.277555756156289E-16;    0.902056207507940E-16;    0.707784622037013E+00;    0.706429589499973E+00
PHANTOM;  10;       7; 3;    0.179760677648611E+01;    0.779470843840167E-01;    0.200000000000000E+01;   -0.180411241501588E-15;   -0.242861286636753E-16;    0.707784622037013E+00;    0.706429589499972E+00
PHANTOM;  10;       7; 4;    0.124465820673852E+01;    0.865826581923377E-01;    0.200000000000000E+01;    0.832667268468867E-16;   -0.294902990916057E-16;    0.707784622037013E+00;    0.706429589499973E+00
PHANTOM;  10;       8; 1;    0.133572658884722E+01;    0.472703369416010E+00;    0.200000000000000E+01;   -0.111022302462516E-15;    0.166533453693773E-15;    0.707784622037013E+00;    0.706429589499973E+00
PHANTOM;  10;       8; 2;    0.182200847592815E+01;    0.440474969210844E+00;    0.200000000000000E+01;    0.346944695195361E-16;    0.187350135405495E-15;    0.707784622037013E+00;    0.706429589499972E+00
